scores
0.001300488
0.001793453
0.00040811356
0.0072793337
0.3757826
0.00027749178
0.001194903
0.013582284
0.00023369712
0.0031162289
0.0006704061
0.78217536
0.04519712
0.0022582524
0.00010483498
0.00024374569
0.0007603148
0.030799005
0.0011229444
0.0008434565
0.0265415
0.0007793089
0.0112776
0.0008727109
0.00035687044
0.9932104
0.0012361942
0.00092394307
0.0016334375
0.00090837025
0.039792016
0.0003017664
0.00024690473
0.0004506763
0.0028087997
0.003992944
0.0037832588
0.01440032
0.012049964
0.0020032008
0.0004518593
0.01787328
0.0003973913
0.00086785905
0.0004950183
0.008504047
0.0005787597
0.79260784
0.0005081429
0.00028747637
0.0032618418
0.0005726104
0.0003244003
0.006973883
0.14709494
0.0035500824
0.00036424733
0.00031063863
0.00021908621
0.0014948209
0.0006908166
0.00022240597
0.019928267
0.000611361
0.0018511246
0.026772538
0.005664037
0.04471289
0.00060291274
0.012808269
0.0017366045
0.00061025313
0.0009027447
0.0010416971
0.0077686254
0.0021139444
0.07987082
0.005542038
0.00028303478
0.07540339
0.00060755166
0.00024402892
0.7097569
0.0038248708
0.004639467
0.00032128458
0.0015464755
0.00094338646
0.00025461527
0.0006575261
0.0053800214
0.0012484245
0.00056373014
0.004700828
0.004181934
0.00032361754
0.014833062
0.00073123886
0.0026753652
0.0033037032
0.0007053115
0.0020038025
0.0005985447
0.16780555
0.0029466068
0.0077622104
0.00043340048
0.00018420334
0.036730483
0.0014815659
0.00030668662
0.0004852451
0.004501928
0.008406182
0.00053002004
0.006466519
0.002052539
0.0008173847
0.13196501
0.00036429596
0.015354415
0.010802382
0.006791781
0.0017631724
0.00033878075
0.0002389232
0.0005353252
0.00046472045
0.0012876163
0.00044294773
0.9610452
0.004824586
0.00045598045
0.00019201593
0.16966406
0.0005041004
0.021555679
0.006133556
0.00057926984
0.03823025
0.00038992136
0.00050522195
0.0014057979
0.018240713
0.0070721614
0.11368043
0.000712258
0.032852877
0.8313347
0.17326373
0.00032463387
0.029716713
0.0006471213
0.00056878646
0.36994302
0.00066688657
0.07054027
0.005886298
0.0046492303
0.0018994478
0.00056269084
0.0067080366
0.010662601
0.037749045
0.015259259
0.014690335
0.012530487
0.0037908037
0.0004847918
0.00082078105
0.0003530328
0.0003172428
0.95767885
0.011348193
0.00049052015
0.10818948
0.015012598
0.016044218
0.0016916492
0.01825511
0.0006652336
0.1563561
0.006280524
0.0014648793
0.0060738195
0.20937316
0.00026540054
0.0016281488
0.0032449763
0.30878523
0.00081692566
0.14732827
0.00036671766
0.9474786
0.001235781
0.00024936325
0.0032144256
0.0014262274
0.027345702
0.0014044036
0.00063876726
0.014709149
0.28317168
0.0005309013
0.0022384888
0.37050807
0.52994955
0.003349691
0.00052254845
0.0003701072
0.00060871756
0.0016895022
0.0015532419
0.004105513
0.0014389608
0.0004223933
0.005968544
0.05198073
0.0125232255
0.00029140813
0.008870777
0.0006878882
0.01789131
0.002152367
0.0009670772
0.0009546043
0.005464704
0.00078400003
0.00055816385
0.0016183486
0.00020927362
0.00028217473
0.0019170801
0.0013569102
0.15398315
0.0025481198
0.0016375585
0.0019705493
0.53671485
0.01408051
0.0015461376
0.013746962
0.0005192712
0.0010359485
0.0077985395
0.0021648267
0.00020538412
0.009050456
0.70724624
0.0036652547
0.010134305
0.010647613
0.0036233792
0.0003913191
0.0036448387
0.01323866
0.0022546067
0.0022935485
0.00243723
0.020247024
0.0020054881
0.008379748
0.001275755
0.002009466
0.79421926
0.004684485
0.00090478675
0.002249208
0.00021346357
0.00039435792
0.44344535
0.0010205338
0.020418374
0.0002873043
0.0025816911
0.0057410775
0.0008841816
0.0007316215
0.0008377215
0.0011909629
0.00028140907
0.00021326727
0.0003051854
0.05806137
0.008182881
0.5975681
0.00011739705
0.00033995925
0.005528237
0.00051258295
0.34950602
0.009645005
0.000668237
0.0167269
0.000778501
0.13162485
0.0002562357
0.021611491
0.081241086
0.0013847438
0.00055203517
0.0018025315
0.0031332688
0.010203713
0.0012168237
0.005009823
0.0035762037
0.008944504
0.11011794
0.0005184796
0.41438755
0.25070912
0.0007626136
0.030062579
0.8939428
0.0012136208
0.0023162651
0.06806542
0.005058724
0.065974295
0.0006183432
0.0012087259
0.0013417944
0.07250304
0.034249354
0.00022152344
0.000678766
0.0576593
0.00053840136
0.0073437197
0.59007126
0.0021567969
0.0033545052
0.0455297
0.038158853
0.0004875078
0.0004427001
0.017641654
0.000635421
0.008812633
0.14424239
0.016373863
0.88690245
0.05227027
0.0006023596
0.0005583006
