scores
0.005911329709416857
0.00644371102614978
0.004729854074888529
0.07281939134776622
0.008461606667083435
0.0062269223180549844
0.007015390411300043
0.007853174556667135
0.01074975153991873
0.008046540705981669
0.0032357775104791186
0.00918444722397008
0.0033138367832878804
0.0188533183951483
0.2518393958823863
0.00988790544249672
0.004084548632510944
0.009342231895543935
0.009387282844308707
0.014427901782240168
0.00168286617605916
0.011757885022190205
0.015369414327333068
0.04183843337352228
0.005371214695906522
0.00906417597597765
0.009615094004690785
0.9176439297098351
0.01020059888252577
0.06049872279855593
0.013111686438694096
0.024561190069511428
0.010508581738338234
0.007675719436787083
0.8182252760363457
0.01469578370142798
0.027819577544106255
0.004107278858516933
0.004101439828872836
0.008036569121210903
0.006141679438128417
0.12567126816381713
0.004450132602563693
0.008125129897727169
0.008980861081820939
0.004465354040824448
0.0038653910000800706
0.15605181220069872
0.0015593598129456559
0.0033414382416156593
0.008303715181309118
0.028022321462459754
0.016685301055831388
0.009479490096227186
0.0164919639833239
0.003595998830159465
0.007473835138307323
0.006912396168881365
0.005864464840722984
0.06691622381898428
0.022077876866402522
0.010368174573415021
0.03511453845777406
0.0009886182184615025
0.009799809829708515
0.024620932628524477
0.029662332608175464
0.009237817722241047
0.004483317623319487
0.016126018347670364
0.023900711658522745
0.002183292527121535
0.01513032398784285
0.0043628926725617
0.1586766328852016
0.0590626897057599
0.007751759270393538
0.004158268818923747
0.014678254163184423
0.003018790224895759
0.005971889404992007
0.01183408634902086
0.004455785351912163
0.016227642703981828
0.010882010593479692
0.02108293282847505
0.005400220913108748
0.010254910619179613
0.005072173941344638
0.04861552785923852
0.011411906201397398
0.024937173688752704
0.009544707621319998
0.01403495520090517
0.41514443157846126
0.004496452878374559
0.009443350107424848
0.006359152032337334
0.007400027049956476
0.000990101057761051
0.013070826205480179
0.04059266738766694
0.007521772061614935
0.004074916352473165
0.011771334579991802
0.017567276917284172
0.0033552402959700547
0.004304601036733439
0.0034249376906232663
0.002949532581304065
0.004525212708115725
0.009567285218050933
0.004398392256668082
0.0098119329989396
0.028348904096903042
0.003879151581181636
0.025089474058865593
0.0010262308495389003
0.012205486167917282
0.007270990870507185
0.0012297691084345867
0.0012207401530062853
0.03221427730835706
0.02659960668538917
0.0030013657643211157
0.0005998993918415125
0.005469651380362384
0.003286189640643349
0.012790371162195766
0.19544392903513422
0.01891195321754748
0.8437461878510912
0.035504194810752454
0.22604716345476872
0.17338671574022388
0.05254535819338634
0.004254680035325941
0.002005118663940066
0.004850735722704503
0.055777234705082626
0.024755770960672045
0.12777092833424608
0.011109455032741317
0.013188207221188021
0.002085864105251362
0.008717331273934413
0.005421802931009062
0.006883003772522469
0.004448473412504193
0.0008001473222331451
0.010321653736857188
0.17496989074931193
0.005693518312802057
0.010701268960748652
0.003062188643384087
0.0028811535018302163
0.003823778352218596
0.706702761969817
0.016562767010814227
0.004949915824936316
0.005546980356351787
0.007721182424377933
0.015684563521825387
0.01405371193673818
0.008843043814103158
0.0068491553677642505
0.009704647779245752
0.005778719045764039
0.004822990794629913
0.00938325776568212
0.019565382199750212
0.004184941725878409
0.0027782634647062873
0.004677898365081745
0.005453829927120765
0.00754174481107064
0.011469125546027985
0.015216766842215512
0.007264084388074844
0.003095112632153715
0.006297906419476505
0.0034044713983124096
0.006530613212686108
0.004480259519233354
0.003012688560513294
0.009334881034354375
0.0006148674180157323
0.008463241601316764
0.007069351751534572
0.006510833654354013
0.007037582691474415
0.006034772111028969
0.007335426171308183
0.02795066676220198
0.003462445005432751
0.010280172387632996
0.005398980918948361
0.007172930051701688
0.0034265023514092885
0.010924440783857021
0.0008490583951999981
0.018712891269756282
0.010458637062190763
0.003636736111511741
0.007613048734187336
0.12610664675312122
0.010489951855175483
0.003528116467646829
0.00485121515339163
0.02100995106637914
0.05566577050793008
0.015617703907310921
0.0007640663454483449
0.0024725765198997086
0.0038177426735852226
0.22603995213857986
0.01080483907013064
0.004632031568058429
0.011159572169219485
0.016255509703373177
0.03143971224830356
0.007364920803131028
0.004326709861547079
0.015353813319395043
0.006395784177423193
0.004668553334144708
0.0036492576517359408
0.006847659508274697
0.007350741346400159
0.004957683901535945
0.016042203263195002
0.004904585385014049
0.03291662952851244
0.04279656122927725
0.0032144857271235354
0.005506861225133242
0.005237792039090592
0.004580659692758006
0.007185720894674905
0.011256607367367442
0.006688573790957942
0.003356765165809287
0.003865376681047437
0.01531617111296085
0.0030515288041424986
0.01921608033469629
0.0043911274650402145
0.0078296121232296
0.01100122869806145
0.017695557111642213
0.011017239687443843
0.006994289527609069
0.025962611501885086
0.006991599686210787
0.005506756987227333
0.0011490384177077497
0.0028213716884227095
0.0011506435316134978
0.018426392916695164
0.011764280319453724
0.005313987085452483
0.017408506545979974
0.020712800150936465
0.009347203875730561
0.004833242301144987
0.027687608190189377
0.006215983730169022
0.018291933776889913
0.009737206111452318
0.010298471408885833
0.011588044843309001
0.016218200851694415
0.0031629996690424505
0.005077988452544249
0.01868029587642963
0.006880960563892648
0.004677420902646387
0.010496329136576325
0.009461619867364721
0.00618835692346831
0.007980415945372759
0.12258958069856286
0.007236110668174068
0.004351567096369943
0.009610388630664485
0.008026610522943114
0.0035897039088984054
0.05498059880524991
