scores
0.96275073
0.99883276
0.9999713
0.9996729
0.99899596
0.9995907
0.9984717
0.99920756
0.8869725
0.9999441
0.9998288
0.99999154
0.9998247
0.9998746
0.99996173
0.9968593
0.9991381
0.68111897
0.99981683
0.99023294
0.99926573
0.99995613
0.9998727
0.99992347
0.99918467
0.9979972
0.9993955
0.9999722
0.9999528
0.99785763
0.9998406
0.99992883
0.99992037
0.9994106
0.99987745
0.9992447
0.99965394
0.9989778
0.9997507
0.9999312
0.9999256
0.99426454
0.99987423
0.9911514
0.9976642
0.99991465
0.9827785
0.9998902
0.9999002
0.9999355
0.99959606
0.9999175
0.99991477
0.9970282
0.9998324
0.99917704
0.99869746
0.9999348
0.99811906
0.9986688
0.99994504
0.99994075
0.9911073
0.99987376
0.9905183
0.999841
0.82611275
0.99998486
0.9998996
0.9922009
0.5754784
0.9827214
0.9998072
0.99989927
0.99750537
0.9993524
0.99944776
0.9997948
0.999788
0.9981457
0.9998627
0.77686244
0.9999335
0.9993199
0.9998779
0.99725646
0.9996209
0.99990225
0.9911731
0.9898684
0.9987968
0.9969758
0.99979526
0.9996767
0.9999193
0.98084074
0.99975103
0.9980421
0.9991497
0.99990416
0.6844414
0.9994764
0.99987435
0.9993562
0.9999356
0.86201227
0.18948297
0.9881087
0.9997596
0.99998283
0.9988538
0.93030465
0.99993
0.9898488
0.9997099
0.99975544
0.9998884
0.9999435
0.99852055
0.99407226
0.9997304
0.9999474
0.99985886
0.99991524
0.99849164
0.99990606
0.9997173
0.99991715
0.99936324
0.99989223
0.9985001
0.9998394
0.9977926
0.9993037
0.9964173
0.99985194
0.99988997
0.99973434
0.999899
0.9951303
0.99918014
0.99996626
0.9972914
0.9971379
0.9996723
0.998539
0.9999473
0.99985576
0.99909556
0.9998221
0.99951553
0.99748045
0.9999871
0.99987614
0.9999362
0.99839824
0.9927604
0.9999713
0.9977586
0.999496
0.99993086
0.99919957
0.9633721
0.99977154
0.9999049
0.99542326
0.9968803
0.9998332
0.9999324
0.9998752
0.9968041
0.84779125
0.9903688
0.88310164
0.9999094
0.99986744
0.9999379
0.9988971
0.9946571
0.99980146
0.9999565
0.99241453
0.99640805
0.99877924
0.99489754
0.9993081
0.99890566
0.99986434
0.99445736
0.997358
0.9999255
0.9910062
0.9996195
0.9985611
0.9989071
0.96087104
0.99943644
0.9927684
0.99712497
0.99885356
0.99755967
0.9999455
0.99988997
0.99944276
0.99986017
0.9968458
0.9987349
0.99986327
0.17946303
0.9996705
0.9999459
0.99989283
0.9996125
0.9998543
0.9989967
0.42360896
0.9996352
0.9997279
0.99599814
0.9999747
0.9996929
0.99996495
0.9999374
0.9998568
0.9989042
0.99982905
0.9998441
0.9996395
0.8305431
0.9999101
0.99881727
0.99992573
0.9994129
0.99938166
0.99912566
0.9996407
0.999622
0.9998728
0.9993098
0.9920563
0.9978517
0.99995637
0.9999434
0.99963427
0.99924004
0.9996189
0.9975732
0.9993523
0.999946
