scores
0.003853954
0.019136375
0.8132892
0.014977882
0.0690749
0.05025992
0.7983633
0.0826785
0.013288354
0.35665116
0.25450808
0.6085815
0.19516362
0.8879895
0.006823027
0.29424173
0.07522447
0.8758852
0.46785435
0.04854378
0.9025875
0.058074225
0.009051632
0.49035886
0.058504976
0.078469664
0.03921851
0.36167264
0.16565114
0.32890335
0.11816411
0.00805512
0.07171199
0.033146936
0.87372476
0.85138434
0.04445469
0.07974616
0.0018665601
0.097140804
0.027692428
0.43675736
0.0035429967
0.0028474308
0.6619397
0.09965718
0.04672465
0.33086967
0.016736155
0.050618514
0.72751194
0.7284066
0.10514028
0.80528194
0.36303046
0.81864715
0.43244553
0.16049448
0.057934366
0.56039244
0.8282958
0.027877072
0.08596261
0.022588305
0.30534652
0.71242684
0.03148672
0.2022563
0.0035679142
0.048439838
0.04302385
0.15772013
0.42312428
0.0127798
0.0012202495
0.0025018954
0.14686327
0.023256598
0.6045391
0.054617133
0.27625275
0.42082122
0.0059467517
0.9552054
0.14593136
0.00045611587
0.05743082
0.20503747
0.027051575
0.2560904
0.017761488
0.27243012
0.028168654
0.0054286607
0.7778269
0.0063919295
0.6243524
0.2108419
0.002270876
0.92238206
0.0044796066
0.0070931464
0.2025652
0.45144737
0.01613752
0.05398134
0.6425773
0.11191471
0.0056499075
0.10559612
0.0051028626
0.04023516
0.1704462
0.028101174
0.9394482
0.22852091
0.07507241
0.3685655
0.0031357422
0.046593104
0.89978004
0.33304405
0.10947515
0.038174413
0.17147848
0.42677772
0.008980675
0.017876873
0.24362746
0.028215628
0.027946496
0.017669383
0.9493337
0.95586073
0.12468092
0.013628769
0.01694403
0.039232824
0.04587056
0.23523563
0.20714131
0.040067207
0.038156867
0.68005836
0.22583763
0.039306987
0.20902933
0.24805057
0.5422362
0.0127896825
0.007115386
0.9007268
0.081466235
0.0759424
0.0006930917
0.071054466
0.061427586
0.018051637
0.858709
0.5617985
0.109564595
0.191926
0.36570948
0.6511237
0.0030451007
0.031458784
