scores
0.99863154
0.99980396
0.9981425
0.99908125
0.99930036
0.9997172
0.9630193
0.98835737
0.99309903
0.99974376
0.999933
0.999373
0.99972445
0.9952683
0.999567
0.99988616
0.99858
0.99706894
0.99958426
0.9994809
0.999747
0.99977857
0.9998228
0.9986394
0.9985965
0.999816
0.9995152
0.99943084
0.9999608
0.99925965
0.9997521
0.99985385
0.9997434
0.9998093
0.999321
0.9988391
0.9996673
0.9995371
0.97811735
0.9952918
0.5057816
0.9997646
0.9990982
0.98672163
0.9997484
0.9992513
0.9995809
0.9998759
0.99888617
0.99936205
0.9991049
0.99772745
0.9989349
0.99945587
0.9997663
0.99895096
0.99964917
0.9998653
0.99942183
0.9968033
0.9975642
0.999655
0.99993193
0.9995072
0.99920624
0.9993998
0.99461997
0.9839048
0.9979803
0.7422014
0.92509246
0.9987658
0.9982672
0.9982222
0.999835
0.9997826
0.9992735
0.99989426
0.99924076
0.9997447
0.99903667
0.9983924
0.99798834
0.99919194
0.9778867
0.99962234
0.98877853
0.918791
0.99989283
0.99704355
0.9998442
0.9998839
0.9939096
0.99659556
0.99962175
0.99958163
0.99985635
0.9998716
0.99993455
0.99973744
0.9996092
0.9997372
0.9993892
0.9933467
0.999905
0.99644935
0.99886525
0.99987125
0.99980944
0.99974984
0.9976815
0.9849879
0.9990435
0.98749477
0.99583495
0.9999012
0.99983764
0.9989549
0.9997259
0.99963224
0.9997726
0.99945456
0.9998061
0.9979482
0.9993843
0.99592775
0.99977714
0.9998233
0.9979255
0.9994804
0.9999354
0.99987006
0.99984574
0.9999703
0.9989778
0.9997913
0.99872714
0.9998149
0.99993074
0.9998914
0.99904495
0.99719965
0.9970392
0.99950516
0.99963474
0.998168
0.9954846
0.99961734
0.99945563
0.99780065
0.9992842
0.9993806
0.9953199
0.999814
0.99976355
0.99955326
0.9995141
0.9985306
0.99986863
0.9933924
0.9995683
0.99962175
0.99875283
0.9974827
0.9991196
0.9986355
0.99787354
0.9919378
0.9919612
0.9991897
0.99805605
0.99974066
0.99990463
0.88366354
0.99891174
0.99856216
0.99968183
0.9997775
0.9967044
0.9945972
0.99980396
0.99930465
0.9996253
0.999913
0.99981993
0.9846469
0.99815506
0.99982303
0.99856704
0.9994199
0.99988055
0.999199
0.9973348
0.9999044
0.99870884
0.9991254
0.9922461
0.9999442
0.9989672
0.9995945
0.98916864
0.9965777
0.9998379
0.99601525
0.9998487
0.9995561
0.99970776
0.99995184
0.99937147
0.9988918
0.9991929
0.9999565
0.999241
0.99933124
0.9997336
0.999684
0.99972147
0.999894
0.9967258
0.99830675
0.9996774
0.99986696
0.9998913
0.9987286
0.99913555
0.9991333
0.9996691
0.99975044
0.9983726
0.9991598
0.99981004
0.99950385
0.9997129
0.99913484
0.99909246
0.9992005
0.99949384
0.9997216
0.999775
0.99960333
0.8589961
0.99946874
0.9996691
0.9988236
0.9939866
0.9998198
0.9995447
0.99916005
0.99876285
0.9999242
0.99665123
0.99562585
0.9996444
0.99966156
0.99585706
0.99967575
0.9995678
0.999835
0.10239226
0.9995763
0.9994373
0.9451701
0.9969721
0.9578962
0.99952686
0.9998497
0.9988714
0.9988331
0.999923
0.9820858
0.9993598
0.99967563
0.9997172
0.99991965
0.9991604
0.82960176
0.99964607
0.9997787
0.9998715
0.9957325
0.9437735
0.99880123
0.9998511
0.999689
0.99992144
0.9998859
0.9991984
0.99961203
0.9996846
0.9996062
0.9994733
0.99912673
0.9995577
0.99979776
0.9981091
0.99930906
0.99653506
0.99726874
0.9960521
0.9997874
0.9992736
0.99683845
0.99681747
0.98576015
0.5707062
0.9694882
0.9999436
0.9990915
0.999681
0.99987817
0.9944983
0.99978155
0.99963546
0.9990808
0.99949694
0.99981004
0.99951553
0.99647874
0.96751684
0.69797194
0.9998293
0.99870145
0.9991167
0.99925286
0.99973553
0.99981016
0.99795216
0.9977695
0.987163
0.9991812
0.99953926
0.99984133
0.9996145
0.9638373
0.9998134
0.99844223
0.9999428
0.9998325
0.9998977
0.9983975
0.99955076
0.9978125
0.99942964
0.99850464
0.99963546
0.9934129
0.9996823
0.99954873
0.9997738
0.99977905
0.9998816
0.70882946
0.9929168
0.99982846
0.9999585
0.9997291
0.9998461
0.5949573
0.99951696
0.99634403
0.9995172
0.99687827
0.9885361
0.99810994
0.99871254
0.9987239
0.9996718
0.9993519
0.99982953
0.99590033
0.9858372
0.9995204
0.99990714
0.9996213
0.9998872
0.9984542
0.99964833
0.99984074
0.9998479
0.9998165
0.99947125
0.99946517
0.9996662
0.99978
0.999744
0.9983297
0.999923
0.9996136
0.9977368
0.99951994
0.99952674
0.99870646
0.9997961
0.9989981
0.9993635
0.99991095
0.99969053
0.9996525
0.99972814
0.99941874
0.9995203
0.99987733
0.93987465
0.9982017
0.9996767
0.9998996
0.99910444
0.9994904
0.9990305
0.99940395
0.85478526
0.9996314
0.9995517
0.99987614
0.9997397
0.99966514
0.9996362
0.99988985
0.9992318
0.9997582
0.99946195
0.999046
0.9994783
0.9990397
0.99972695
0.999943
0.9998896
0.99948955
0.9999032
0.99804914
0.99610245
0.99685884
0.99904794
0.99864036
0.99589586
0.99964607
0.9893951
0.99923134
0.9995659
0.9957539
0.9998425
0.9998828
0.9997956
0.9588048
0.998574
0.998546
0.99927753
0.99980646
0.9987394
0.99960977
0.99635637
0.9988809
0.9997565
0.99978226
0.99978966
0.9997428
0.9998858
0.99983907
0.99977726
0.99948406
0.99922144
0.9998191
0.99995184
0.99945956
0.9999591
0.99991345
0.9943188
0.9986534
0.99972516
0.99895406
0.99795663
0.99808973
0.99983263
0.9953561
0.9991743
0.9997874
0.99964046
0.99916685
0.99976224
0.9995617
0.96650577
0.99988675
0.99842525
0.99976116
0.99944776
0.99967337
0.99557626
0.99796295
0.9902462
0.9997187
0.9965558
0.9998779
0.9999583
0.9979907
0.99886525
0.9991393
0.9990694
0.99939764
0.99963534
0.9130393
0.996899
0.9998758
0.9998568
0.99880254
0.9984377
0.9997385
0.99990034
0.9987866
0.9998982
0.99933285
0.9964887
0.99777406
0.9997303
0.99886346
0.99986506
0.9972103
0.9995647
0.99968517
0.9994319
0.9996761
0.9997602
0.9964462
0.99955994
0.99975806
0.99984694
0.99732035
0.99925023
0.9996469
0.9996892
0.9742166
0.99949515
0.9891633
0.99944276
0.99857926
0.99989164
0.999736
0.9998504
0.9999068
0.9995134
0.9998473
0.99986243
0.9996872
0.99960846
0.999765
0.9798853
0.99975663
0.9992611
0.9998616
0.99977225
0.99912125
0.9953413
0.9997638
0.9980981
0.99879277
0.9997758
0.999419
0.999964
0.99992454
0.99792284
0.9981834
0.9997298
0.999529
0.9988336
0.9998882
0.99961495
