scores
0.0021174242902101885
0.004571433048061637
0.0005394779787661252
0.0008875811091522647
0.051972976881343794
0.002895855266010965
0.003231336701727448
0.005222476329489585
0.023115814664566713
0.12537106645598842
0.0007769748909794952
0.006375772544396986
0.0015202365583207552
0.009547596896264821
0.008601631575901348
0.0015338005268909684
0.0014711441619661174
0.0013295757543117222
0.0007713286229286038
0.04291374982909264
0.0007322125152259886
0.048240291278266886
0.0010882643752596478
0.031495565762442945
0.03716274091268577
0.0207415271476747
0.0023572964730756985
0.004289731236922323
0.10536738048985893
0.0335191520667576
0.0014676813815473957
0.003045296828917354
0.0038871631916045936
0.027810162978955787
0.0006226478025097697
0.0012859266595581175
0.012850105795814162
0.007093709505151399
0.0003437223112389945
0.0009885408459182417
0.0020325808300937142
0.0008945311922440836
0.005917005424440586
0.0010137652783515064
0.004844505408071439
0.013511526786335028
0.0959722204421814
0.004425352723492646
0.000835956252852075
0.003128976788116086
0.0022507822539608586
0.0016965243853315774
0.00968353534794868
0.001907583331298711
0.029488691863928412
0.12549408112344787
0.02228657139997837
0.005625096566011077
0.12284081539441485
0.0583625609472454
0.009827724140192368
0.001609519580242888
0.0011103947573575937
0.0269805435771017
0.011906590091549672
0.022607444034845294
0.001116061054497679
0.0004626015750374235
0.03275393009065831
0.007935530610360363
0.006309868106267931
0.0005894372434675976
0.004351269212960732
0.0021263931281420866
0.0005479610614112438
0.0021368354645314057
0.0009570535606980272
0.0001678961792847721
0.0030732767880222727
0.012924620947109557
0.0033656466596608987
0.0007828512617443963
0.0009081529573085827
0.01165127864767234
0.1150282001328463
0.06321504736508372
0.0026989968521256053
0.04110614523911915
0.0011870331863053753
0.6019508593688715
0.0011142135006542004
0.022973253293475698
