scores
0.00017225165
0.012677578
0.00013036492
0.00013511331
0.0002028703
7.1256494e-05
6.557579e-05
0.008078497
0.00013810862
0.00019321484
0.0007163846
0.00014243864
0.006156104
0.00022132204
0.00019767729
0.0001526552
8.956738e-05
7.228094e-05
0.00021488895
8.753112e-05
7.522819e-05
0.00011045434
0.000200858
7.397656e-05
0.00046247462
8.897361e-05
0.0023372308
0.00012232707
6.893075e-05
0.0029634077
7.479707e-05
8.21841e-05
4.2880532e-05
0.00012362341
0.000113132606
0.00020568808
0.0006713562
0.0003648776
0.0009389132
0.00022649851
9.467942e-05
0.000119359785
8.028177e-05
3.9396615e-05
0.00010004197
0.0010023229
8.633944e-05
0.00012561474
0.00019160332
0.00014249
0.00018426112
0.00023164025
0.00017032881
7.452651e-05
7.059543e-05
7.886585e-05
5.1595744e-05
0.00017779412
0.00055017753
0.0006503558
8.175295e-05
7.6426986e-05
0.000107693544
0.00019282926
0.000113091824
8.423813e-05
0.00022273192
0.00018941142
0.00012868253
0.0003438298
3.489773e-05
0.00013825356
8.10445e-05
0.00090342836
0.000119582495
5.2605148e-05
4.977151e-05
0.00024187627
0.000106382395
0.00010433941
8.5803236e-05
0.00021967254
0.0005586764
0.0001227236
7.2920644e-05
0.00010153714
0.00023220257
0.000109864
0.00016702106
9.558366e-05
0.00021087361
0.00013060617
0.00027587212
0.0001300048
0.00029075512
0.0011798701
0.0011180004
0.00043354533
0.00012931183
0.00018118887
7.52851e-05
0.00012219335
7.755563e-05
0.00011498896
0.00012362341
0.00020699146
0.0003272481
0.00023684246
0.00015585183
0.00015112433
9.757257e-05
0.0003507028
7.8898505e-05
0.00021310567
0.00025248312
7.7687015e-05
7.902885e-05
0.0001585033
0.00045975402
0.00013472453
6.535891e-05
5.5824574e-05
0.00011489557
0.0001013748
0.00016415477
0.00024417808
6.702318e-05
6.738797e-05
0.00015837127
0.0007735147
7.305602e-05
5.197645e-05
0.00026875202
9.715273e-05
9.87842e-05
5.2987336e-05
0.00029704545
0.00013406748
6.223509e-05
8.5230684e-05
0.00020847817
0.00023603161
0.00025565957
0.00014583184
0.00018318134
9.3232666e-05
0.00036519588
0.055158146
0.0007704257
7.4154545e-05
0.00022616552
0.00033161708
0.00047225985
0.00023207399
0.00019190994
0.00021023539
0.00021904486
0.00023023544
0.00017604309
0.00030426297
0.027415652
7.173073e-05
9.093142e-05
0.00038418587
0.00031799925
0.00019759306
0.000119806435
0.000845065
0.00020067672
0.00021022977
0.00017207944
0.00032703104
0.00015503824
0.0010540521
0.00023942307
0.00017256266
0.000101529
0.0014081132
0.0009410232
5.2566535e-05
0.0009692707
0.0005189743
0.00018641638
0.00013802898
0.0015487198
0.00051243004
0.000117960924
0.00013120621
3.9761897e-05
0.00019690358
0.00029636457
0.00010927492
0.0002512989
0.00015550299
0.00010791652
0.0049142283
0.00402458
6.509809e-05
0.0001050895
0.00022564149
0.00025200215
0.0001220216
0.00076261105
0.00037451382
0.00014983655
7.960086e-05
0.000307045
0.0006467088
0.14815101
0.00013182069
0.00037259364
5.6930658e-05
0.00027618476
0.0001005571
8.822725e-05
0.00021993135
9.95514e-05
5.5687662e-05
0.00014631543
0.00012621519
0.00047164666
0.00011973996
0.00016969998
0.000407335
0.00017009543
0.00038370147
0.0018311397
4.9091865e-05
0.0001225156
0.0001286164
8.076398e-05
0.00060793397
0.00015301486
0.00010896952
8.948064e-05
0.000110376954
0.00031895537
0.00027768553
0.00014629577
0.00017178156
0.000105260304
0.000112614776
0.00011818915
