scores
0.0009437379410747348
0.019207293872745224
0.0012225213553681098
0.003027710404540801
0.0011987108100188538
0.0032720187483460767
0.0069110995737303865
0.0074732791474880645
0.0011671427577457437
0.0015573868349719588
0.0095544817200107
0.016245614349265164
0.003608242472214888
0.000607494039247407
0.0009893257326654657
0.007171060481550009
0.0006972447916140063
0.0026757393368701883
0.0022861911996211928
0.017698284181377297
0.004919337984764457
0.0029520756565360683
0.02797850048296122
0.012551607407430826
0.00030705216040891677
0.0010719573447733907
0.0010035157773188009
0.00040083914216367927
0.0006583357454382048
0.8323278563040708
0.0010235498295530108
0.001090961935212521
0.0006504879109472243
0.00047985307383803906
0.001175495910054832
0.0036815482127351045
0.00014726424563942943
0.0013389908145062814
0.0025013288335128735
0.00032236227166587553
0.0013467286969897577
0.0019052859228622303
0.014111965648660777
0.0008844175303084331
0.00021513756006208263
0.0025357286627530518
0.0008451652002208171
0.01156182162922377
0.0017044445306541405
0.020288544543186817
0.0004003971164699931
0.37641799707759527
0.00321329017796694
0.000923991030504425
0.01117531394166077
0.00103696402013467
0.004326821902209326
0.001436585219106497
0.0008441027097733939
0.0426575543386236
0.00015142203209147286
0.00043205407536578443
0.0018777705359315712
0.008340004637182747
0.0010838969280289503
0.0016658053039916856
0.002954801125459698
0.012501470226866755
0.0013774351684842443
0.9988233863388112
0.06888035849865241
0.00013229700417008216
0.0006004365982564566
0.00019529257053373477
0.002351024470695245
0.0007859742272615498
0.005997318017729287
0.006605636187531171
0.003548430201998595
0.0003684532694601701
0.0030927895742478445
0.011059859051651836
0.000669677773255565
0.0031652877087310527
0.006902965971240599
0.007181703746633297
0.0031875852079707775
0.0005456673055556005
0.00635466893058835
0.004965233368426756
0.0016913918236231749
0.00021619091309435731
0.0978701483479023
0.0013859633348658471
0.0006803090606521864
0.0019891250187222564
0.0005968361948709959
0.0004436295483222163
0.1443824467096197
0.0028305086027703816
0.01651069927915208
0.005841658365135955
0.00044991901590476585
0.0018521317987165642
0.14792843631638153
0.02653680476577682
0.0022511133900788606
0.0016833923409391325
0.0004848537339480819
0.03240972502863864
0.0015640004526565436
0.02555178452367185
0.0018774533940030527
0.005757123356210985
0.005857660259351916
0.1723896610617939
0.002788357469581063
0.0007826882938695511
0.04298584116008453
0.00019969144557606074
0.000496757687696212
0.0013840672205528677
0.002212972261170231
0.0015384244606236987
0.9527056756817255
0.8912014807346172
0.018253494517537484
0.005840963191351537
0.01845783124325035
0.00039766410085651606
0.007770878989378256
0.0047983215000221985
0.0005006263845872397
0.00140741010987713
0.004701363861821231
0.006357430704858766
0.0034509479534624637
0.1101217499880875
0.10850968554134675
0.004054072547824803
0.003938405828556262
0.032976024994198584
0.00763679628820701
0.739777816141602
0.0007695968101948952
0.00022819538197492743
0.0006925325517660252
0.0017954449784662626
0.00041290381744502205
0.0006599080185033745
0.001108504651351853
0.0003085417637175022
0.024839332781386
0.006871676492786811
0.0013571654583376894
0.00012438028387015272
0.011432858263683395
7.210304146517068e-05
0.0027667240931615743
0.019069387592843354
0.133902253798837
0.006846302990573547
0.002309929259475271
0.0036399659649688247
0.0074380948086400995
0.003084936479402901
0.01399629953069037
0.0013007878770620956
0.006835448979541901
0.2029054697557127
0.0031989546787947235
0.006590240302836342
0.00015578309857503943
0.0005990263587262128
0.0017171514183814125
0.00018674765422520663
0.0036486260148106127
0.0003207358161831012
0.003980683286594832
0.0012051972174613494
0.006866921147621139
0.0007940013476249267
0.0030504917095001125
0.0006978218675612502
0.007180550771537996
0.0017578466294142778
0.0006934146568547951
0.4311106462857799
0.0012763719653680445
0.0256479063099422
0.48893593527335144
0.0005953744253522056
0.04022456761471126
0.0077662746489376
0.0002923240786346725
0.012011676480129818
0.14376608004566835
0.003095524739530253
0.0012458089597438284
0.0017527468298295336
0.0020723750922846543
0.3462268663090284
0.0003551205818224475
0.017075155432339353
0.0022431264687241773
0.003992116764322319
0.07826041168684136
0.0013534906867793152
0.0007009127567895918
0.000866347649584203
0.000737115132897858
0.12096453649194998
0.007009789683431695
0.006119719116242077
0.002386270379134541
0.6763938628813946
0.0006311754349967273
0.0007231459771014078
0.004004327862708399
0.0010191484827005552
0.00021134740507690786
0.00024307559143833162
0.0003651300677421992
0.057518939214096454
0.06791671295306619
0.00867909981572044
0.003391057265000143
0.0008902543931643852
0.0006482668343072727
0.0014574807151354985
0.001048561249332105
0.0015112157778496762
0.0017667368000926513
0.005302993213715321
0.0005635705485605126
0.009475997749926232
0.061677871899863984
0.010612238277485113
0.014380016760278334
0.00088998841079144
0.041895334352884714
0.03560626150734841
0.002547545139431269
0.0005169646088666893
0.0005011414086282318
0.036235558868603315
0.016275133173796325
0.02227549725520044
0.0036145675072677737
0.007589779812668224
0.003254746182361977
0.0031608010927047987
0.0021946848365081307
0.00013516931946578112
0.0018016469448900246
0.010669045835122326
0.000686796428316515
0.005158598158558826
0.23586370991432404
0.005203372736573036
0.0009154966142543778
0.021414550572592353
0.0006025085559281522
0.0002664628195315814
0.0056656875487967944
0.006592783050910904
0.002860056848684832
0.2587792067993898
0.0008346112839094867
0.008121671133746008
0.0006844081086741793
0.001426815430163747
0.0016937151918003206
0.0038245798165420096
0.0008186950620011825
0.001288652306996448
0.0010330281987993562
0.0014304913567685256
0.0004180062156811949
0.9868817638183544
0.08577046558300973
0.0008909038626739351
0.0013330318046893665
0.00127434905691684
0.0028998880056438758
